# Cameras (582)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam5_frame_0000094	457465.3362001675413921	5547250.3692182907834649	240.2131477659836776	-94.8219933725493007	41.3188451086599216	-87.4050482160941158	0.0340036314456955	0.0541872076058160	0.9979516519252771	0.7502768606753081	-0.6610430712686631	0.0103290978743280	0.6602487299372171	0.7483888056749505	-0.0631332729764037
cam5_frame_0000095	457466.4436663706437685	5547249.9149196771904826	240.1862179072689685	-95.4392471197231629	41.3263742531801199	-86.8027913933385520	0.0418832019469491	0.0579790678444776	0.9974388327544484	0.7497913608541872	-0.6616375593530126	0.0069753309465955	0.6603474180937605	0.7475788705850874	-0.0711837036942374
cam5_frame_0000096	457467.5176705475314520	5547249.4501258302479982	240.1304331269721501	-94.9540841669445541	41.3836788130700342	-87.7518268202702387	0.0294327128327595	0.0604542635599167	0.9977369379915392	0.7497219046205646	-0.6615091169431706	0.0179653536892452	0.6610981630192417	0.7474964683652334	-0.0647938934938156
cam5_frame_0000097	457468.6132148691103794	5547248.9859658433124423	240.0922636082021597	-94.9448526271914801	41.3869837449903173	-88.0778757305792652	0.0251645924997049	0.0640554819672086	0.9976290084566871	0.7498391419110959	-0.6612012783171928	0.0235399832145514	0.6611414406481819	0.7474689055617366	-0.0646701683621299
cam5_frame_0000098	457469.7121496610925533	5547248.5117951929569244	240.0615054253402434	-94.8315658846983212	41.4610237255155525	-88.0064247829551363	0.0260699202313725	0.0612245729172144	0.9977834990268354	0.7489527141883114	-0.6622883750899499	0.0210698868216024	0.6621104070841137	0.7467433694997360	-0.0631201151701288
cam5_frame_0000099	457470.7662843658472411	5547248.0726523511111736	240.0365225474432123	-95.1935801101471384	41.4984173784139330	-87.7548197641464895	0.0293416263765012	0.0646002381038219	0.9974797633027508	0.7483990624250978	-0.6629187529456119	0.0209181823844581	0.6625993603398781	0.7458991461517872	-0.0677978719962453
cam5_frame_0000100	457471.7479059093748219	5547247.6526017645373940	240.0064182341321555	-95.1692284592098190	41.5155269162954994	-87.8555138243039977	0.0280189078920141	0.0653329105799606	0.9974700755389556	0.7482517141417060	-0.6630363356971972	0.0224095923486354	0.6628229877460017	0.7457308015231672	-0.0674630163502810
cam5_frame_0000101	457472.6836281131254509	5547247.2462397562339902	239.9792076128230747	-95.0908004569223948	41.4110132115865071	-87.6799589505341430	0.0303603178286874	0.0619906640964501	0.9976148598864304	0.7493691761348137	-0.6618988312015339	0.0183241674592264	0.6614560370579221	0.7470254981049341	-0.0665493517677225
cam5_frame_0000102	457473.5831364489858970	5547246.8702904321253300	239.9547444817981159	-95.2133457246150812	41.2093300011448349	-87.6184070690547259	0.0312618952141965	0.0635225965568625	0.9974906383692486	0.7516578189226718	-0.6592957800750505	0.0184281748321048	0.6588119740563522	0.7491955379618229	-0.0683580919721049
cam5_frame_0000103	457474.7652288529206999	5547246.3802217161282897	239.9180130983643551	-94.9954450923174392	40.8732722867939415	-88.2505533152486095	0.0230846670007629	0.0671341176653640	0.9974768711076749	0.7558063582978877	-0.6542570211910443	0.0265423996410691	0.6543881469784949	0.7532866389811486	-0.0658436984573075
cam5_frame_0000104	457475.9315608019242063	5547245.9310571104288101	239.8899792470998023	-95.5001888784297677	40.0434506752295576	-88.0512410845429514	0.0260332950711053	0.0740161355585907	0.9969171877466620	0.7651139919048647	-0.6432952442549065	0.0277814346357867	0.6433683602254167	0.7620320468300488	-0.0733778758541322
cam5_frame_0000105	457476.9186138178338297	5547245.5539946323260665	239.8773705923402702	-95.5960713998625238	39.4021354665822088	-88.0236808878893839	0.0266480110998610	0.0756703968589937	0.9967767425776067	0.7722502818002959	-0.6347212627346090	0.0275394424770561	0.6347593132548620	0.7690272489787259	-0.0753505445529684
cam5_frame_0000106	457477.8937527680536732	5547245.2777460152283311	239.8566057548337938	-94.5451569471142648	33.7948465900159647	-90.0636347988437080	-0.0009229772751692	0.0798605467282085	0.9968056185582127	0.8310339888038891	-0.5543833067751691	0.0451847166830402	0.5562208712064367	0.8284210537192427	-0.0658551455017165
cam5_frame_0000107	457478.8832364042755216	5547245.1204874478280544	239.8468312830232776	-94.6419695035165205	28.6802791155626160	-90.9009704187839986	-0.0137950657626281	0.0884406981443030	0.9959859130893135	0.8772029367146372	-0.4770156640221098	0.0545074682659327	0.4799215602364825	0.8744337019976388	-0.0709999776822874
cam5_frame_0000108	457479.9134161161491647	5547245.1139954356476665	239.8475182768928846	-93.9955274848786360	17.8954864915524432	-91.9558768250465448	-0.0324786108687078	0.0800999994868562	0.9962575620381734	0.9510642063916553	-0.3039780978494210	0.0554453906872204	0.3072816544420590	0.9493056968701148	-0.0663074560912781
cam5_frame_0000109	457480.9717384471441619	5547245.3564478261396289	239.8373550602384796	-93.1511753453748241	4.0131346614100289	-93.1754118749788773	-0.0552572033861035	0.0587570899956229	0.9967418150399796	0.9960164252327867	-0.0667270548184276	0.0591504929967563	0.0699851565722871	0.9960397103180701	-0.0548358762950643
cam5_frame_0000110	457481.9303041616803966	5547245.8649819958955050	239.8498889626110042	-93.8310016457998586	-8.8249078375902208	-93.5520582580261788	-0.0612219658647717	0.0572017508740676	0.9964837332302992	0.9862634421338365	0.1569180257987245	0.0515863924862686	-0.1534154281875510	0.9859536971259715	-0.0660228257321573
cam5_frame_0000111	457482.8315013539977372	5547246.6101776482537389	239.8432029268546728	-94.0229779336341238	-22.2382689702952021	-93.8250810435754943	-0.0617486054816729	0.0448151938494262	0.9970851057564281	0.9235560687509986	0.3813657814308702	0.0400540712889794	-0.3784591095406088	0.9233372835285377	-0.0649381494336751
cam5_frame_0000112	457483.4785013279761188	5547247.4443248640745878	239.8366734093820014	-94.7056094889673403	-33.1817100315296329	-94.4915337897459011	-0.0655421938265676	0.0390688737360502	0.9970846723991887	0.8343687540632260	0.5502006109377857	0.0332876849100027	-0.5472960835520220	0.8341180437016591	-0.0686592025873823
cam5_frame_0000113	457484.0347745879553258	5547248.4263748573139310	239.8144183497092570	-94.7539170197372869	-42.9239977082768931	-95.1032957361699118	-0.0651354889931877	0.0221777207234680	0.9976299498196365	0.7293550161737177	0.6833664240153124	0.0324282424864567	-0.6810276267934038	0.7297386376176306	-0.0606868380467251
cam5_frame_0000114	457484.4561897242092527	5547249.5440613375976682	239.7957671140887328	-95.2332215793575187	-51.6120600481420908	-95.9553619102042461	-0.0644292130519209	0.0097321389353248	0.9978748227995603	0.6176313830572775	0.7858076791812165	0.0322143757131053	-0.7838241838373361	0.6183943537998812	-0.0566398448105329
cam5_frame_0000115	457484.7272479434031993	5547250.7700214525684714	239.7741187292393761	-95.9072332947414736	-59.9659638340590462	-97.2378107932155160	-0.0630587668700510	-0.0063940792676022	0.9979893324435629	0.4965261571269828	0.8672358205629500	0.0369297552282411	-0.8657282294170269	0.4978565529174300	-0.0515119938231291
cam5_frame_0000116	457484.8380318694398738	5547252.1054995860904455	239.7614126010170139	-97.2745999548317286	-67.7669859799503485	-99.0019846297368815	-0.0592037125735849	-0.0186046001831885	0.9980725370781065	0.3737137488563132	0.9267051005607352	0.0394422427161320	-0.9256527179959372	0.3753285566630128	-0.0479115875336414
cam5_frame_0000117	457484.8045740398229100	5547253.1589057818055153	239.7542708702397931	-99.5301063800449271	-73.2231111661001393	-101.4701291965028531	-0.0573992112705651	-0.0255059824845865	0.9980254382544631	0.2828809403805260	0.9582885885824057	0.0407597173956086	-0.9574360052321758	0.2846619501272276	-0.0477898528436447
cam5_frame_0000118	457484.6716380405705422	5547254.2532621528953314	239.7523510712898087	-103.6865346698610466	-78.5627321213243022	-105.7307324079478263	-0.0537610778015780	-0.0304395565844347	0.9980897654562720	0.1908680672481949	0.9807924900421526	0.0401929394527510	-0.9801424016022117	0.1926642802178355	-0.0469185220311972
cam5_frame_0000119	457484.4298105919151567	5547255.3681083638221025	239.7464838940120160	-113.4743880090981634	-82.3677850725256633	-115.9435044821973122	-0.0581039550318791	-0.0395259644874323	0.9975277582809372	0.1194295013769631	0.9917646643288065	0.0462541326761189	-0.9911410215557137	0.1218217908262233	-0.0529048832281910
cam5_frame_0000120	457484.1570603174041025	5547256.5297576328739524	239.7401195375367138	-120.8870811443461690	-84.6096252209780602	-123.2619363147610443	-0.0515236157885874	-0.0393556962806515	0.9978960097055881	0.0785508806434967	0.9959677713571462	0.0433354077863673	-0.9955777599797023	0.0806184072538308	-0.0482244361880391
cam5_frame_0000121	457483.8381613924284466	5547257.7194687919691205	239.7381437405723830	-128.5040565005525366	-85.4627332674946842	-130.8716061812472731	-0.0517652716688487	-0.0397049559541781	0.9978696674023753	0.0598193396675117	0.9972918721857754	0.0427851408076927	-0.9968660909323743	0.0619066890155488	-0.0492499604501258
cam5_frame_0000122	457483.5081247314810753	5547258.9123234665021300	239.7357864737395801	-132.4020604037734756	-85.8242942119451442	-134.9490447807412465	-0.0514423925143844	-0.0430537807328300	0.9977474892060644	0.0515339731634224	0.9976248075454403	0.0457055027312363	-0.9973454415910205	0.0537690927441843	-0.0491014745509710
cam5_frame_0000123	457483.1784765475313179	5547260.0920225465670228	239.7329399600359352	-134.4189057034493544	-86.1113680426388299	-137.2849476496964485	-0.0498278680944619	-0.0487928390830191	0.9975652572214909	0.0460040762581389	0.9976337109766654	0.0510940670779208	-0.9976977540962977	0.0484379766004541	-0.0474652914671086
cam5_frame_0000124	457482.8319442677311599	5547261.2439749352633953	239.7457536411685908	-141.3365395435869516	-86.0287981305435920	-144.3557623131996479	-0.0562802040861551	-0.0514520001031817	0.9970883763806513	0.0403584309632357	0.9977377814354623	0.0537635243118197	-0.9975989854035571	0.0432667445230623	-0.0540763639695717
cam5_frame_0000125	457482.5095367543981411	5547262.3578725494444370	239.7500682783490333	-143.9665374599221366	-86.2915563212486774	-146.9907695543083719	-0.0542390084659847	-0.0517253738145716	0.9971873523387517	0.0352356483165199	0.9979362831380423	0.0536807589769747	-0.9979060973099330	0.0380481339933016	-0.0523044974288678
cam5_frame_0000126	457482.1738829775713384	5547263.4394253296777606	239.7644289058600862	-151.6430006645342417	-86.2431222364646004	-154.5990383830153974	-0.0591886866191536	-0.0506477091680564	0.9969611371223691	0.0281060721169799	0.9982315822695030	0.0523808826756427	-0.9978510650825878	0.0311210172673095	-0.0576605081298553
cam5_frame_0000127	457481.8570683550206013	5547264.4863235279917717	239.7685578140410030	-155.9523759118756630	-86.5229926354855934	-158.8580299542152545	-0.0565657446111141	-0.0499918738801582	0.9971464932910010	0.0218745225052207	0.9984438094061076	0.0512978042784411	-0.9981592166592256	0.0247138019044200	-0.0553841691611450
cam5_frame_0000128	457481.5407226625247858	5547265.4985140906646848	239.7745484379119318	-160.9898494981168255	-86.6725432939319376	-163.8199754018608019	-0.0557434266395223	-0.0488475306381666	0.9972495119763346	0.0161738901038133	0.9986272895089177	0.0498190919927502	-0.9983141167314996	0.0189064909125309	-0.0548768524605820
cam5_frame_0000129	457481.2300719483755529	5547266.4725611768662930	239.7799039872798232	-164.4624878621735888	-86.6917938952975931	-167.2081855301730968	-0.0562747818375008	-0.0474678164113872	0.9972862955712750	0.0127768623690723	0.9987531520527055	0.0482586059971383	-0.9983335618505188	0.0154579322653457	-0.0555981259840348
cam5_frame_0000130	457480.9359804596169852	5547267.4157900456339121	239.7795952148143499	-164.7365285236133730	-86.8730661334138858	-167.4509212596706220	-0.0532450608001660	-0.0469747798852401	0.9974759814427212	0.0118520054574314	0.9987928479758137	0.0476694535211037	-0.9985111383790485	0.0143602537267564	-0.0526240405696827
cam5_frame_0000131	457480.6295169721706770	5547268.3596312599256635	239.7792314645670047	-165.5360656238837578	-86.8554149111481024	-168.4488254887923802	-0.0537447782371806	-0.0504468894218044	0.9972796048049417	0.0109844976746880	0.9986327572765976	0.0511073077453203	-0.9984942862245488	0.0137013664210643	-0.0531171623406669
cam5_frame_0000132	457480.3128043107572012	5547269.3509684260934591	239.7799177221503726	-163.7519788353908439	-86.8125954833802496	-166.7196293792417521	-0.0541150841409782	-0.0513508513874282	0.9972134414107147	0.0127726897212370	0.9985594940631202	0.0521132921018349	-0.9984530114460571	0.0155572130599394	-0.0533812425493064
cam5_frame_0000133	457479.9961421011830680	5547270.3726439066231251	239.7853503640118049	-157.0171383218057315	-86.6112815336120292	-159.8043183986079612	-0.0554756909895628	-0.0479855425658496	0.9973062896692727	0.0204063329179776	0.9985813496786557	0.0491820053555690	-0.9982514859924183	0.0230797698995350	-0.0544177814258662
cam5_frame_0000134	457479.6889877041103318	5547271.3928718026727438	239.7847221730925185	-151.3582143962861437	-86.4827727402737025	-154.1291047868982957	-0.0552002590296232	-0.0475299267345718	0.9973433899453432	0.0267691624560842	0.9984368639547534	0.0490636386502034	-0.9981163976934064	0.0294063727923747	-0.0538416371847444
cam5_frame_0000135	457479.3806201725965366	5547272.4066612785682082	239.7903317731231425	-150.9802601040976811	-86.3076907057277225	-153.6802862320207907	-0.0577224344766642	-0.0462043350226287	0.9972628941172953	0.0285529200070594	0.9984433885404143	0.0479116962651729	-0.9979242713338310	0.0312403473900707	-0.0563133143918032
cam5_frame_0000136	457479.0878945282311179	5547273.3858118951320648	239.7908674069955168	-149.4420228159027033	-86.2714987065338335	-152.2775719006696988	-0.0575641637079799	-0.0485168886936638	0.9971622127658505	0.0302506116450619	0.9982750451445870	0.0503173403179560	-0.9978833937648732	0.0330612424609224	-0.0559972025661966
cam5_frame_0000137	457478.7936761329765432	5547274.3503772309049964	239.7900195071068481	-149.1099754531198869	-86.0778955611819612	-152.1642307048965392	-0.0604855772213806	-0.0522183138351632	0.9968022585490108	0.0319387004988035	0.9980180896663110	0.0542200342055901	-0.9976579646144483	0.0351160988582153	-0.0586979151447135
cam5_frame_0000138	457478.5035403086221777	5547275.3411923209205270	239.7922477563999735	-146.7577330455620768	-86.0971930677393686	-149.9572966731751364	-0.0589199170627324	-0.0547134312528696	0.9967622002332645	0.0340760069520203	0.9978047388829000	0.0567849347365437	-0.9976809455550040	0.0373114393097486	-0.0569261571960413
cam5_frame_0000139	457478.1973518091253936	5547276.3783346554264426	239.7996318145834778	-146.3024326922089244	-85.9578835576757427	-149.4635940062205179	-0.0607132663925745	-0.0539560100755032	0.9966958654778681	0.0358148293261951	0.9977771726214943	0.0561961902248931	-0.9975125048260195	0.0391083465795846	-0.0586458859898229
cam5_frame_0000140	457477.8857846313621849	5547277.4485820243135095	239.8036198060530353	-144.8607678661435898	-85.8777427791269758	-148.0483408982868241	-0.0609939759752525	-0.0543415196663880	0.9966577818564795	0.0380417492424606	0.9976648501928059	0.0567245273610969	-0.9974129336484986	0.0413744598770003	-0.0587842994394119
cam5_frame_0000141	457477.5676091293571517	5547278.5477805016562343	239.8109998080167884	-143.7874575532768233	-85.7523706882893748	-146.9836800571370645	-0.0621065110254065	-0.0543949930373082	0.9965861558444017	0.0403575952153224	0.9975602520841335	0.0569632159404339	-0.9972532505821614	0.0437576072736083	-0.0597597356838316
