# Cameras (738)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam5_frame_0000517	457202.8802203987143002	5547144.2883677901700139	246.0108655016236980	94.0643568829396912	66.4485129008693036	84.3294410208793721	0.0394811822083403	0.0198199365788080	0.9990237266278738	-0.3976176746794328	-0.9169245565168211	0.0339049028748510	0.9167013805127342	-0.3985680967795133	-0.0283205083923824
cam5_frame_0000518	457202.7838347453507595	5547143.1933629196137190	246.0131872124993322	94.1340795448382153	66.4530390957785215	84.3171424263763925	0.0395593593481059	0.0188041644535513	0.9990402697024638	-0.3975371288528864	-0.9169924469749682	0.0330012632222580	0.9167329427217998	-0.3984611092566801	-0.0288002801820394
cam5_frame_0000519	457202.6872928062221035	5547142.1354896817356348	246.0085427997588567	93.9282391015062359	66.4006040788814147	84.3755710201775742	0.0392361496786779	0.0214223881596228	0.9990003032251449	-0.3984120187291327	-0.9165269540475545	0.0353016407053636	0.9163669504573857	-0.3993988279775636	-0.0274260518408778
cam5_frame_0000520	457202.5967848698492162	5547141.1043064827099442	246.0054429872826347	94.0336067368821773	66.3456610113920959	84.1410956731284045	0.0409559467008742	0.0232968946067142	0.9988893157560148	-0.3991220793198981	-0.9161211324556995	0.0377311074240953	0.9159826287813519	-0.4002240939395955	-0.0282223032552717
cam5_frame_0000521	457202.4667755092377774	5547139.7221678635105491	245.9995459939914895	93.5218334997344556	66.3071187349530362	84.3975883275014240	0.0392289606865686	0.0280919524110303	0.9988352871485813	-0.3999145628778355	-0.9156143204623639	0.0414579131466416	0.9157125264195535	-0.4010751280919579	-0.0246842173126348
cam5_frame_0000522	457202.3726211735047400	5547138.6180715244263411	246.0032441802022731	94.0069030712591029	66.3785512462652321	84.1557261707728657	0.0408004817143878	0.0235518924899980	0.9988896981408978	-0.3986093783817904	-0.9163378949754400	0.0378870122609707	0.9162127941466198	-0.3997126099988830	-0.0279990223029928
cam5_frame_0000523	457202.2656482860911638	5547137.4774326924234629	245.9994165216144211	93.6156480289632213	66.4498838050605372	84.5122377395577900	0.0382103245660637	0.0247194033020351	0.9989639243721206	-0.3977197784940688	-0.9167239415207808	0.0378971349475699	0.9167109407502373	-0.3987557725513146	-0.0251969237371990
cam5_frame_0000524	457202.1634385952493176	5547136.2941337050870061	246.0004692471233625	93.7881755063192770	66.5206040638005618	84.4017185125890563	0.0388670136884162	0.0235276416323175	0.9989673695002084	-0.3965189304951055	-0.9172793633772787	0.0370311663493450	0.9172034087409190	-0.3975487638031290	-0.0263227542753673
cam5_frame_0000525	457202.0614015212049708	5547135.0950618702918291	245.9965541998164724	93.7606478575178244	66.5999204877218176	84.2582123687193985	0.0397329664122689	0.0263599094043709	0.9988625764119285	-0.3951566145770980	-0.9177451814346257	0.0399378505868060	0.9177540745406951	-0.3962940033986381	-0.0260484459081731
cam5_frame_0000526	457201.9582754753064364	5547133.8983704838901758	245.9989440219059134	93.7317984521536260	66.6804817188343719	84.3006431099175302	0.0393121315481978	0.0262384641886518	0.9988824251683270	-0.3939015032947575	-0.9182981729647930	0.0396241243645137	0.9183115822068602	-0.3950189976780159	-0.0257648880880058
cam5_frame_0000527	457201.8650215113302693	5547132.7120400294661522	246.0010350107853867	94.2236629320621404	66.7335222205728655	83.8746091432975476	0.0421492205921634	0.0245314088067868	0.9988101186839408	-0.3927528787733465	-0.9188107507631702	0.0391405224450244	0.9186776471748520	-0.3939352919756926	-0.0290923755871366
cam5_frame_0000528	457201.7751879910356365	5547131.5499719763174653	246.0061479863523459	94.8189614305307629	66.8256846656238963	83.5145701950936115	0.0444494104460288	0.0199997041579278	0.9988114245164582	-0.3910114876479834	-0.9196886479045139	0.0358163013567758	0.9193118439562886	-0.3921387544596463	-0.0330595041179501
cam5_frame_0000529	457201.6857086084783077	5547130.4406431606039405	246.0051351643136570	94.8372520261361416	66.8898075200378202	83.4620318212348735	0.0446907617624325	0.0205740812894665	0.9987889882213300	-0.3899481585932846	-0.9201170294985523	0.0364017257347455	0.9197516890024174	-0.3911027476327094	-0.0330979058453007
cam5_frame_0000530	457201.6059276139130816	5547129.3652261076495051	246.0024948145149892	95.3924142897590315	66.8860992758065578	82.9302083391049081	0.0483156374295913	0.0194353508740565	0.9986430124504828	-0.3895756174160228	-0.9202606604076229	0.0367580633474009	0.9197262840077459	-0.3908229574148990	-0.0368914415925131
cam5_frame_0000531	457201.5205486095510423	5547128.3090083254501224	245.9990241220274072	95.1843992184641650	66.9059893363425147	83.0475588287075084	0.0474789761235305	0.0211926621397486	0.9986473941775909	-0.3893568019588045	-0.9203011119341146	0.0380413477842954	0.9198625047226751	-0.3906363199246368	-0.0354434473642520
cam5_frame_0000532	457201.4362379544181749	5547127.2305012047290802	245.9968731096307408	95.0945906235115359	66.8809093716273537	82.8423972285255275	0.0489230214205289	0.0260316450475746	0.9984632649382772	-0.3895837705451118	-0.9199831924865879	0.0430744851395933	0.9196907217662579	-0.3910924174645980	-0.0348668510014215
cam5_frame_0000533	457201.3444731269264594	5547126.1107894591987133	245.9941872750666789	94.5677904049265123	66.8605521879354114	82.9635427030695354	0.0481392077432758	0.0332492833766037	0.9982870838755717	-0.3900106221776388	-0.9194825883900439	0.0494316117090795	0.9195511575037355	-0.3917221653193603	-0.0312955896421629
cam5_frame_0000534	457201.2369257672107778	5547124.9368033232167363	245.9922302030896617	94.1755643149501083	66.8478769816805283	83.8912822449549367	0.0418397251332934	0.0251859937791257	0.9988068397433654	-0.3909411994015448	-0.9195649242433663	0.0395642352608329	0.9194642005055182	-0.3921301006281588	-0.0286281010564289
cam5_frame_0000535	457201.1411334330914542	5547123.7792871529236436	246.0049467875139158	94.4041703636199685	66.8948948350800094	84.1477376888542068	0.0400125143065589	0.0171165681414058	0.9990525620776558	-0.3903738304401573	-0.9201208516803072	0.0313988982384175	0.9197865356735481	-0.3912603243342804	-0.0301344884722708
cam5_frame_0000536	457201.0389753413037397	5547122.6197254937142134	245.9937721609439905	93.5757173510604190	67.0381139010547429	84.7176119967654699	0.0359160878716660	0.0225020474746530	0.9991014425429702	-0.3884618935018210	-0.9208110744704396	0.0347033489677235	0.9207645692189586	-0.3893592467016075	-0.0243307434942116
cam5_frame_0000537	457200.9786536869942211	5547121.4311246378347278	245.9920559257110710	95.5161283919432265	67.2572605678319348	82.8143243207735509	0.0483571977368083	0.0194546324370662	0.9986406254022427	-0.3835577881567966	-0.9227933222187747	0.0365500699411599	0.9222499685938239	-0.3848038484022415	-0.0371617233657748
cam5_frame_0000538	457200.8798043857095763	5547120.2702519847080112	245.9934473221366318	94.3277932252531457	67.4196248153600948	83.5371798295967523	0.0432200908829150	0.0286507005004552	0.9986546756035873	-0.3815389376609958	-0.9233519418706431	0.0430026800587221	0.9233417908838477	-0.3828842237603245	-0.0289759970123781
cam5_frame_0000539	457200.8188848830177449	5547119.0844811191782355	245.9911114257404279	95.2649298747671196	67.4854399562384231	82.1306529749251553	0.0524270949991230	0.0350487058183995	0.9980095129458479	-0.3793122002312255	-0.9237856088098799	0.0523679645537932	0.9237822548986853	-0.3813026844597547	-0.0351369941526640
cam5_frame_0000540	457200.7490775404148735	5547117.8500656876713037	245.9989558057599481	96.3345123542520270	67.6527146336043756	81.3423299721515320	0.0572346386106152	0.0292992597886774	0.9979307338282292	-0.3758871299440501	-0.9253834244603512	0.0487276438632044	0.9248962437406352	-0.3778982285085092	-0.0419507712037904
cam5_frame_0000541	457200.6637356791761704	5547116.6153950067237020	246.0172480358122300	96.3720850852000979	67.6981618831374448	81.6857602465622676	0.0548744586452460	0.0231407323963810	0.9982250749668387	-0.3754974000337465	-0.9258665435064563	0.0421051800056113	0.9251975445040307	-0.3771414192575068	-0.0421171405029438
cam5_frame_0000542	457200.5850339391035959	5547115.4038391187787056	246.0089014173388478	96.1979196575374971	67.6494152626940064	81.7098719307095820	0.0548299095285655	0.0257390801233199	0.9981639047648914	-0.3762992462355575	-0.9254272590787962	0.0445338684201029	0.9248743473054275	-0.3780501129589999	-0.0410554964413563
cam5_frame_0000543	457200.5228008933481760	5547114.1911945454776287	246.0178566905121897	97.4884520877097458	67.5773482108576360	80.5351216966527659	0.0627244549371293	0.0221616784217300	0.9977847978208390	-0.3762432209357290	-0.9254656881023180	0.0442074523718808	0.9243953058366035	-0.3781826544870021	-0.0497111495784994
cam5_frame_0000544	457200.4426973346271552	5547112.9971488341689110	246.0153048472306239	97.7396634822469395	67.6377149668432764	80.5088943895069349	0.0627360422737478	0.0182760236149637	0.9978628041773341	-0.3752536510195398	-0.9260346459132152	0.0405528293081184	0.9247966730024126	-0.3769957844979338	-0.0512376041053318
cam5_frame_0000545	457200.3667809592443518	5547111.8399271406233311	246.0136398421741148	97.7148006620914487	67.5311428628861421	80.4560987163497288	0.0633668939573580	0.0194457754929681	0.9978008311109359	-0.3768913775021004	-0.9253062056610719	0.0419680274694990	0.9240874018807776	-0.3787219132563995	-0.0513048351000687
cam5_frame_0000546	457200.2965098816785030	5547110.7012088475748897	246.0066147590674177	97.7986229690717721	67.3958716388237491	80.1156497481765513	0.0659795620816542	0.0233302400348758	0.9975481929648454	-0.3786564711126402	-0.9243602060776955	0.0466635436344439	0.9231825248952858	-0.3808069186870366	-0.0521547352408968
cam5_frame_0000547	457200.2019842646550387	5547109.5753134582191706	246.0050216776733691	96.8450955870162886	67.3407959640251335	81.1909642422250926	0.0589976912701911	0.0225341639734326	0.9980037494312362	-0.3807047708092685	-0.9236794078972276	0.0433616064011736	0.9228126299026521	-0.3825030233614443	-0.0459160888088689
cam5_frame_0000548	457200.1484160731779411	5547108.4493681993335485	246.0048762220998810	98.9252447972554023	67.1817728537684076	79.3415186116171327	0.0717270003619098	0.0159467620825881	0.9972968154958503	-0.3811179983390700	-0.9235637827411304	0.0421783184932261	0.9217398270450849	-0.3831130903375344	-0.0601668617340141
cam5_frame_0000549	457200.0522582345292903	5547107.3448606245219707	246.0068766564660621	98.2202273730803341	67.2334459051165538	80.2495939950396320	0.0655371317248078	0.0136443465350187	0.9977568422080192	-0.3813874480124271	-0.9236469411687951	0.0376821253129093	0.9220892033116170	-0.3830015141969565	-0.0553293887458069
cam5_frame_0000550	457199.9651455756975338	5547106.2516773585230112	245.9894581433287328	97.8676441108206490	67.0618542856679198	80.5884095828328668	0.0637319770023369	0.0141348061841878	0.9978669462215437	-0.3844909477735151	-0.9223618023527529	0.0376220233481178	0.9209261350334226	-0.3860685338313871	-0.0533492361490261
cam5_frame_0000551	457199.9186633307253942	5547105.1578090321272612	245.9867295127598368	100.1299147259520055	66.7442080021078681	78.3965683970687053	0.0794161144767527	0.0096275488071967	0.9967950597115643	-0.3867675369425606	-0.9213217440972776	0.0397129225937418	0.9187513010215547	-0.3886818160880649	-0.0694441697601967
cam5_frame_0000552	457199.8204101260635071	5547104.1142710912972689	245.9862660895690567	98.6104182433741414	66.7493510278506506	79.2587975061386487	0.0735716085508595	0.0222152500331972	0.9970424770696593	-0.3878377840735900	-0.9204175385951363	0.0491264479823189	0.9187867389444225	-0.3903050567343875	-0.0591006855073509
cam5_frame_0000553	457199.7292206736747175	5547103.0795812532305717	245.9637148583969974	97.3398337181744608	67.1803887463222509	79.9933985519060400	0.0673901691758711	0.0330382722706355	0.9971795413383788	-0.3819313121204757	-0.9224697392154357	0.0563742233094072	0.9217304583881227	-0.3846531590890392	-0.0495470411068323
cam5_frame_0000554	457199.6776935449452139	5547102.0197498314082623	245.9826172266568562	98.4036321418727766	68.6344097129604478	79.6115106660433725	0.0656943047816585	0.0223757856778958	0.9975888845283671	-0.3583455645629084	-0.9325271604190881	0.0445146205061210	0.9312747793628605	-0.3604059090747674	-0.0532434599424618
cam5_frame_0000555	457199.6981130894273520	5547100.6745420899242163	245.9896447037990015	100.2869977750979302	72.7501521552123620	77.2676759145545731	0.0653561747439107	0.0329121154918835	0.9973190878934848	-0.2892472505727638	-0.9559213824564724	0.0505008772062890	0.9550207319524219	-0.2917723482723412	-0.0529556259967051
cam5_frame_0000556	457199.8156253839842975	5547099.3766959318891168	245.9870990752953048	100.8300950850548929	79.4256019358195715	76.5824716994303145	0.0425831597632472	0.0412733457941646	0.9982400439931939	-0.1785031440712451	-0.9827557078974141	0.0482477579969677	0.9830174474856781	-0.1802435283776045	-0.0344814213270403
cam5_frame_0000557	457200.1758723189122975	5547098.1630225991830230	246.0090612440132531	144.6887820176227422	87.0057540379150680	32.6700576513778529	0.0439716181951029	0.0454163464236580	0.9979999259873874	-0.0281968379309008	-0.9985117579217279	0.0466819839205720	0.9986347856568994	-0.0301931245416610	-0.0426255804231329
cam5_frame_0000558	457200.5294926039059646	5547097.3331044539809227	246.0179526781571440	-109.9404830771471495	84.1792957763706369	-72.8932626068973661	0.0298317321554905	0.0508637206456554	0.9982599609714317	0.0969290036616549	-0.9941448559454260	0.0477574459786977	0.9948441264870393	0.0953356560754185	-0.0345872328310300
cam5_frame_0000559	457201.1830362824257463	5547096.3906899802386761	246.0275078292555122	-99.9699365567639404	74.2392832843742099	-83.5114399168715664	0.0306944246398738	0.0649084222051927	0.9974190438440906	0.2698805830516916	-0.9613639623085178	0.0542568232220271	0.9624044488611345	0.2675186511279182	-0.0470260365222711
cam5_frame_0000560	457201.9544520821073093	5547095.5699006766080856	246.0437779608395772	-96.5287589099444148	64.4866338279880438	-86.5925803767489128	0.0256002174053592	0.0602089950679209	0.9978574576469877	0.4299601877835017	-0.9018049584137665	0.0433826451651057	0.9024848285649860	0.4279283747232226	-0.0489738738182818
cam5_frame_0000561	457202.8304442580556497	5547094.9781327331438661	246.0560633070149095	-96.1188214640379215	54.2024553860642939	-87.8208871647430129	0.0222408314091657	0.0758488601737353	0.9968712533866019	0.5844999263043494	-0.8099378515239316	0.0485851090253739	0.8110888863549028	0.5815906009205662	-0.0623473443894619
cam5_frame_0000562	457203.7638298564706929	5547094.5403053853660822	246.0474026825480678	-95.1477566425476482	43.9267384407156882	-89.1626810874755193	0.0105250089460209	0.0796178787302572	0.9967698919877049	0.7201505332832601	-0.6921773138280589	0.0476841234962740	0.6937380151026177	0.7173224934492641	-0.0646220302467488
cam5_frame_0000563	457204.7714414020883851	5547094.2810568250715733	246.0534950816194453	-95.1433808609314440	33.7525134250077272	-89.1917730328816134	0.0117281619052332	0.0818337989271320	0.9965769812570823	0.8313625186044937	-0.5545790455946439	0.0357553471095724	0.5556067070130769	0.8280974046212743	-0.0745377460190171
cam5_frame_0000564	457205.7765224535833113	5547094.1713745640590787	246.0439067650333129	-94.0874687279475097	23.7419905292323214	-89.9953182926817163	0.0000747958056092	0.0712464753789452	0.9974587380697336	0.9153677677388279	-0.4016004535603338	0.0286168741299324	0.4026187330346424	0.9130394380563269	-0.0652467651563409
cam5_frame_0000565	457206.7758303913287818	5547094.2710033627226949	246.0246610050179754	-93.8592020163136453	13.6116133061313107	-90.7300215124846261	-0.0123830837197432	0.0702910413095327	0.9974496622633203	0.9718344303278064	-0.2339288880918253	0.0285502249649528	0.2353391154632322	0.9697094641322964	-0.0654144930824899
